ymd,hm,theta_origin,theta_next
2025-03-23,2025-10-14 14:00:00,60.581,52.772240916878125
2025-03-23,2025-10-14 14:00:00,60.432,52.79398335232939
2025-03-23,2025-10-14 14:00:00,60.181,52.5429839016458
2025-03-23,2025-10-14 14:00:00,59.718,53.23379400743918
2025-03-23,2025-10-14 14:00:00,58.769,52.28878101227787
2025-03-23,2025-10-14 14:00:00,57.797,51.31678089020756
2025-03-23,2025-10-14 14:00:00,57.375,50.894780005197795
2025-03-23,2025-10-14 14:00:00,57.144,55.96084647969799
2025-03-23,2025-10-14 14:00:00,56.386,56.36470789293089
2025-03-23,2025-10-14 14:00:00,56.029,56.007705634630106
2025-03-23,2025-10-14 14:00:00,56.161,54.53124693672009
2025-03-23,2025-10-14 14:00:00,56.424,35.750513362173315
2025-03-23,2025-10-14 14:00:00,56.568,39.68457497452342
2025-03-23,2025-10-14 14:00:00,56.491,44.83764542109974
2025-03-23,2025-10-14 14:00:00,56.124,45.41231188789131
2025-03-23,2025-10-14 14:00:00,55.326,47.9701794262068
2025-03-23,2025-10-14 14:00:00,54.454,47.09817777825758
2025-03-23,2025-10-14 14:00:00,54.219,46.86318098260328
2025-03-23,2025-10-14 14:00:00,53.958,49.28855904789204
2025-03-23,2025-10-14 14:00:00,52.998,60.06569462086529
2025-03-23,2025-10-14 14:00:00,52.09,59.157693674820365
2025-03-23,2025-10-14 14:00:00,51.63,56.879365087706056
2025-03-23,2025-10-14 14:00:00,51.432,44.6618387899282
2025-03-23,2025-10-14 14:00:00,51.396,49.24092994108218
2025-03-23,2025-10-14 14:00:00,51.343,59.665820534399145
2025-03-23,2025-10-14 14:00:00,50.729,52.62218728014909
2025-03-23,2025-10-14 14:00:00,49.481,51.37418618151628
2025-03-23,2025-10-14 14:00:00,49.454,41.87167579887287
2025-03-23,2025-10-14 14:00:00,49.685,35.33294660524222
2025-03-23,2025-10-14 14:00:00,50.472,36.11994535402152
2025-03-23,2025-10-14 14:00:00,52.575,40.18129609359416
2025-03-23,2025-10-14 14:00:00,54.608,57.75679097426739
2025-03-23,2025-10-14 14:00:00,55.435,58.58379063857403
2025-03-23,2025-10-14 14:00:00,55.693,49.78936387159411
2025-03-23,2025-10-14 14:00:00,55.8,42.924157240121
2025-03-23,2025-10-14 14:00:00,55.997,43.12115965100967
2025-03-23,2025-10-14 14:00:00,56.347,47.60736160264456
2025-03-23,2025-10-14 14:00:00,56.934,48.33523479979029
2025-03-23,2025-10-14 14:00:00,57.875,47.57474763526515
2025-03-23,2025-10-14 14:00:00,58.287,42.17842319837186
2025-03-23,2025-10-14 14:00:00,59.327,42.10190690361029
2025-03-23,2025-10-14 14:00:00,59.914,48.97798309074345
2025-03-23,2025-10-14 14:00:00,60.235,50.549157300888766
2025-03-23,2025-10-14 14:00:00,60.276,50.60706296673432
2025-03-23,2025-10-14 14:00:00,60.171,52.532985580112594
2025-03-23,2025-10-14 14:00:00,59.964,52.32598484769072
2025-03-23,2025-10-14 14:00:00,59.552,52.41428945457612
2025-03-23,2025-10-14 14:00:00,58.878,52.397778357248576
2025-03-23,2025-10-14 14:00:00,57.841,51.36077960846928
2025-03-23,2025-10-14 14:00:00,57.143,50.66278156159428
2025-03-23,2025-10-14 14:00:00,57.068,52.53209649112938
2025-03-23,2025-10-14 14:00:00,56.446,56.313489794145134
2025-03-23,2025-10-14 14:00:00,55.844,55.822708076036356
2025-03-23,2025-10-14 14:00:00,55.774,55.75270456651487
2025-03-23,2025-10-14 14:00:00,56.062,35.43425863825116
2025-03-23,2025-10-14 14:00:00,56.305,35.63151388097214
2025-03-23,2025-10-14 14:00:00,56.351,44.655879736656715
2025-03-23,2025-10-14 14:00:00,56.158,44.50464523799427
2025-03-23,2025-10-14 14:00:00,55.557,48.02816607116677
2025-03-23,2025-10-14 14:00:00,54.671,47.31518064690992
2025-03-23,2025-10-14 14:00:00,54.073,46.71718107415602
2025-03-23,2025-10-14 14:00:00,54.083,46.72717939568922
2025-03-23,2025-10-14 14:00:00,53.379,56.42993414541948
2025-03-23,2025-10-14 14:00:00,52.393,59.46069507862896
2025-03-23,2025-10-14 14:00:00,51.749,58.81669407154888
2025-03-23,2025-10-14 14:00:00,51.463,45.0544538859533
2025-03-23,2025-10-14 14:00:00,51.366,44.59584071253562
2025-03-23,2025-10-14 14:00:00,51.399,60.54496945849797
2025-03-23,2025-10-14 14:00:00,51.204,53.81053373851977
2025-03-23,2025-10-14 14:00:00,50.264,52.1571871275612
2025-03-23,2025-10-14 14:00:00,49.657,49.66663623419369
2025-03-23,2025-10-14 14:00:00,49.964,35.6119459338555
2025-03-23,2025-10-14 14:00:00,50.238,35.88594419435355
2025-03-23,2025-10-14 14:00:00,51.575,37.22294599489066
2025-03-23,2025-10-14 14:00:00,53.734,54.61835596573945
2025-03-23,2025-10-14 14:00:00,55.016,58.164788105615045
2025-03-23,2025-10-14 14:00:00,55.486,58.57863184433653
2025-03-23,2025-10-14 14:00:00,55.601,42.725159742562404
2025-03-23,2025-10-14 14:00:00,55.729,42.853158094613185
2025-03-23,2025-10-14 14:00:00,55.977,43.50619905093909
2025-03-23,2025-10-14 14:00:00,56.378,47.77923504393092
2025-03-23,2025-10-14 14:00:00,57.096,48.497237363266855
